time,open,high,low,close,tick_volume,spread,real_volume
2021-04-15 05:00:00,1.37721,1.37775,1.37699,1.37724,1041,4,0
2021-04-15 06:00:00,1.37724,1.37769,1.3769,1.37718,1033,5,0
2021-04-15 07:00:00,1.37718,1.37747,1.37644,1.3766,772,4,0
2021-04-15 08:00:00,1.3766,1.37806,1.37648,1.37738,1644,6,0
2021-04-15 09:00:00,1.37738,1.37852,1.37669,1.37763,2184,8,0
2021-04-15 10:00:00,1.37762,1.3798,1.37762,1.3792499999999999,3127,8,0
2021-04-15 11:00:00,1.3792499999999999,1.3792900000000001,1.3777599999999999,1.37777,2507,8,0
2021-04-15 12:00:00,1.37777,1.3808500000000001,1.37765,1.37907,2362,8,0
2021-04-15 13:00:00,1.3791,1.37921,1.37611,1.37646,2046,8,0
2021-04-15 14:00:00,1.37646,1.3788,1.3762400000000001,1.3786,1884,8,0
2021-04-15 15:00:00,1.3786100000000001,1.38069,1.3780700000000001,1.37848,3757,7,0
2021-04-15 16:00:00,1.37848,1.37928,1.37713,1.37847,4498,8,0
2021-04-15 17:00:00,1.37847,1.37947,1.37748,1.37939,4395,8,0
2021-04-15 18:00:00,1.37938,1.37945,1.37737,1.37789,3274,8,0
2021-04-15 19:00:00,1.3779,1.37875,1.37768,1.37859,1762,6,0
2021-04-15 20:00:00,1.37859,1.37873,1.37731,1.37854,1607,8,0
2021-04-15 21:00:00,1.37854,1.37917,1.37836,1.37901,1946,5,0
2021-04-15 22:00:00,1.3790200000000001,1.37938,1.37829,1.3788,2046,3,0
2021-04-15 23:00:00,1.37878,1.37879,1.37777,1.37829,1141,3,0
2021-04-16 00:00:00,1.37824,1.37849,1.37755,1.37823,1038,33,0
2021-04-16 01:00:00,1.37819,1.3787,1.37804,1.3780700000000001,422,7,0
2021-04-16 02:00:00,1.3780700000000001,1.37854,1.3780299999999999,1.37828,462,7,0
2021-04-16 03:00:00,1.37828,1.37851,1.3765100000000001,1.37679,1697,8,0
2021-04-16 04:00:00,1.37679,1.37706,1.3754,1.37584,1901,8,0
2021-04-16 05:00:00,1.37584,1.37604,1.37522,1.37585,1515,3,0
2021-04-16 06:00:00,1.37584,1.37619,1.37557,1.37579,1423,6,0
2021-04-16 07:00:00,1.37577,1.3765399999999999,1.37549,1.3765399999999999,1682,8,0
2021-04-16 08:00:00,1.37653,1.3768,1.37591,1.3765100000000001,1062,8,0
2021-04-16 09:00:00,1.3765100000000001,1.37652,1.37157,1.37236,2604,7,0
2021-04-16 10:00:00,1.37236,1.37568,1.37222,1.37544,3397,8,0
2021-04-16 11:00:00,1.37545,1.3757,1.3743400000000001,1.37558,2387,8,0
2021-04-16 12:00:00,1.37558,1.37806,1.37519,1.3778000000000001,2675,7,0
2021-04-16 13:00:00,1.37778,1.37979,1.37738,1.37855,3155,4,0
2021-04-16 14:00:00,1.37855,1.38033,1.37763,1.38002,3520,8,0
2021-04-16 15:00:00,1.38001,1.38156,1.37954,1.38029,3323,8,0
2021-04-16 16:00:00,1.38033,1.38065,1.379,1.37924,2568,7,0
2021-04-16 17:00:00,1.37924,1.3822,1.37919,1.38168,3242,8,0
2021-04-16 18:00:00,1.38165,1.38263,1.38145,1.38242,2600,8,0
2021-04-16 19:00:00,1.38242,1.3827099999999999,1.38163,1.3825,1873,5,0
2021-04-16 20:00:00,1.38247,1.38311,1.38245,1.38307,1403,3,0
2021-04-16 21:00:00,1.38307,1.38357,1.38269,1.38343,1422,4,0
2021-04-16 22:00:00,1.38342,1.38385,1.3829500000000001,1.38385,864,4,0
2021-04-16 23:00:00,1.38384,1.38404,1.38344,1.38401,541,3,0
2021-04-19 00:00:00,1.38244,1.38345,1.38216,1.38278,423,10,0
2021-04-19 01:00:00,1.38278,1.38336,1.38233,1.38306,925,6,0
2021-04-19 02:00:00,1.38305,1.38307,1.38166,1.3817,1158,5,0
2021-04-19 03:00:00,1.3817,1.38283,1.3814,1.38152,2145,6,0
2021-04-19 04:00:00,1.38153,1.38204,1.38092,1.38156,2357,8,0
2021-04-19 05:00:00,1.38157,1.3833199999999999,1.3814199999999999,1.38303,1907,8,0
2021-04-19 06:00:00,1.38303,1.38395,1.38286,1.38326,1695,7,0
2021-04-19 07:00:00,1.38326,1.38565,1.38321,1.3850500000000001,1352,4,0
2021-04-19 08:00:00,1.38504,1.38624,1.3848,1.3853900000000001,2176,8,0
2021-04-19 09:00:00,1.38536,1.38674,1.38438,1.38543,2987,8,0
2021-04-19 10:00:00,1.38544,1.38781,1.38389,1.38757,4213,8,0
2021-04-19 11:00:00,1.38757,1.3889,1.38697,1.38765,3737,8,0
2021-04-19 12:00:00,1.38766,1.39012,1.38677,1.38999,3311,8,0
2021-04-19 13:00:00,1.38997,1.39224,1.38891,1.3918,3054,5,0
2021-04-19 14:00:00,1.39181,1.39307,1.3906100000000001,1.39286,4710,8,0
2021-04-19 15:00:00,1.39288,1.3968099999999999,1.39233,1.3963,4122,8,0
2021-04-19 16:00:00,1.3963,1.39645,1.39426,1.3963,4296,8,0
2021-04-19 17:00:00,1.39629,1.3992200000000001,1.39426,1.3986100000000001,5794,8,0
2021-04-19 18:00:00,1.39862,1.3989,1.39758,1.39759,3006,8,0
2021-04-19 19:00:00,1.39758,1.39866,1.39719,1.3985699999999999,2221,2,0
2021-04-19 20:00:00,1.39856,1.39896,1.39814,1.39816,1429,2,0
2021-04-19 21:00:00,1.39816,1.39906,1.3980299999999999,1.39901,1599,3,0
2021-04-19 22:00:00,1.39899,1.399,1.3983400000000001,1.39876,1334,1,0
2021-04-19 23:00:00,1.39876,1.39881,1.39844,1.39846,848,2,0
2021-04-20 00:00:00,1.39853,1.39868,1.39768,1.39828,493,10,0
2021-04-20 01:00:00,1.39831,1.39889,1.39825,1.39886,522,8,0
2021-04-20 02:00:00,1.39886,1.39924,1.39841,1.39911,1034,7,0
2021-04-20 03:00:00,1.39911,1.3994,1.39837,1.39852,1888,6,0
2021-04-20 04:00:00,1.3985,1.39937,1.39753,1.3993,2485,7,0
2021-04-20 05:00:00,1.3993,1.3997899999999999,1.39894,1.39974,1895,6,0
2021-04-20 06:00:00,1.39978,1.40076,1.39967,1.40007,2341,8,0
2021-04-20 07:00:00,1.40007,1.40034,1.39882,1.40026,1976,6,0
2021-04-20 08:00:00,1.40026,1.4007800000000001,1.39916,1.4002,1500,5,0
2021-04-20 09:00:00,1.4002,1.40087,1.3985699999999999,1.4008,3385,8,0
2021-04-20 10:00:00,1.40075,1.40085,1.39865,1.39872,3757,8,0
2021-04-20 11:00:00,1.39872,1.40003,1.3981,1.39813,2739,7,0
2021-04-20 12:00:00,1.39811,1.399,1.39728,1.39842,2867,6,0
2021-04-20 13:00:00,1.39842,1.3985699999999999,1.39667,1.39716,2910,5,0
2021-04-20 14:00:00,1.39717,1.3986399999999999,1.3967,1.39707,2397,8,0
2021-04-20 15:00:00,1.39707,1.39725,1.39492,1.39574,2765,7,0
2021-04-20 16:00:00,1.39573,1.39614,1.39538,1.39565,3108,5,0
2021-04-20 17:00:00,1.39565,1.3973,1.39447,1.39499,3873,8,0
2021-04-20 18:00:00,1.39497,1.39546,1.3933,1.39531,3025,6,0
2021-04-20 19:00:00,1.39534,1.39543,1.39383,1.39392,2595,8,0
2021-04-20 20:00:00,1.39392,1.39438,1.39295,1.39359,1932,3,0
2021-04-20 21:00:00,1.39359,1.3937300000000001,1.39257,1.39279,1128,4,0
2021-04-20 22:00:00,1.3927800000000001,1.39423,1.39269,1.39349,1646,3,0
2021-04-20 23:00:00,1.39349,1.39406,1.39314,1.39371,1262,5,0
2021-04-21 00:00:00,1.39371,1.39419,1.39255,1.39346,624,14,0
2021-04-21 01:00:00,1.39346,1.39387,1.39329,1.39378,489,7,0
2021-04-21 02:00:00,1.39378,1.39406,1.3931,1.39372,910,6,0
2021-04-21 03:00:00,1.39372,1.39472,1.39338,1.39356,2203,8,0
2021-04-21 04:00:00,1.39357,1.39492,1.39298,1.3939599999999999,2738,8,0
2021-04-21 05:00:00,1.39397,1.39402,1.39253,1.39283,2073,8,0
2021-04-21 06:00:00,1.39283,1.3933499999999999,1.3925100000000001,1.39284,1759,8,0
2021-04-21 07:00:00,1.39284,1.39298,1.39164,1.39201,1465,8,0
2021-04-21 08:00:00,1.39201,1.39374,1.39155,1.3931499999999999,1395,7,0
2021-04-21 09:00:00,1.39311,1.39458,1.39258,1.3937,2362,8,0
2021-04-21 10:00:00,1.3937,1.39407,1.39096,1.39348,3440,8,0
2021-04-21 11:00:00,1.39348,1.39474,1.39269,1.39289,2944,0,0
2021-04-21 12:00:00,1.3929,1.39399,1.39188,1.39352,2470,0,0
2021-04-21 13:00:00,1.39351,1.3941,1.39265,1.39341,2273,0,0
2021-04-21 14:00:00,1.39346,1.39355,1.39202,1.39208,1448,0,0
2021-04-21 15:00:00,1.39207,1.39248,1.39048,1.39116,2097,0,0
2021-04-21 16:00:00,1.39112,1.39114,1.38856,1.39059,3791,0,0
2021-04-21 17:00:00,1.3906,1.39394,1.39025,1.3930799999999999,4767,0,0
2021-04-21 18:00:00,1.3930799999999999,1.39429,1.39262,1.3935,2801,0,0
2021-04-21 19:00:00,1.3935,1.39394,1.39241,1.39295,1626,0,0
2021-04-21 20:00:00,1.39299,1.39382,1.39286,1.3933200000000001,1961,0,0
2021-04-21 21:00:00,1.3933200000000001,1.39349,1.39258,1.39258,1474,0,0
2021-04-21 22:00:00,1.39263,1.39349,1.39257,1.39284,1437,0,0
2021-04-21 23:00:00,1.39284,1.3929,1.39229,1.3927100000000001,1032,0,0
2021-04-22 00:00:00,1.39272,1.3935,1.3921700000000001,1.39317,469,7,0
2021-04-22 01:00:00,1.39301,1.3933,1.39259,1.39277,433,0,0
2021-04-22 02:00:00,1.3927800000000001,1.3933,1.3927399999999999,1.39311,856,0,0
2021-04-22 03:00:00,1.3930799999999999,1.3939599999999999,1.39255,1.39371,2035,0,0
2021-04-22 04:00:00,1.39371,1.39425,1.39352,1.3937599999999999,2145,0,0
2021-04-22 05:00:00,1.3937599999999999,1.3946399999999999,1.39371,1.3945,1620,0,0
2021-04-22 06:00:00,1.39451,1.39496,1.39363,1.39364,1669,0,0
2021-04-22 07:00:00,1.39363,1.39386,1.3927,1.39283,1995,0,0
2021-04-22 08:00:00,1.39283,1.39391,1.3926,1.39344,1749,0,0
2021-04-22 09:00:00,1.39344,1.3946100000000001,1.39255,1.39398,2429,0,0
2021-04-22 10:00:00,1.39398,1.3946,1.39242,1.39263,2733,0,0
2021-04-22 11:00:00,1.39262,1.39265,1.38971,1.38992,3007,0,0
2021-04-22 12:00:00,1.38993,1.39081,1.3887800000000001,1.3904,2829,0,0
2021-04-22 13:00:00,1.3904,1.39189,1.38994,1.39029,1770,0,0
2021-04-22 14:00:00,1.39029,1.39148,1.38919,1.38948,2232,0,0
2021-04-22 15:00:00,1.38948,1.38948,1.3859,1.3869500000000001,3946,0,0
2021-04-22 16:00:00,1.38684,1.3875600000000001,1.38423,1.3848,4596,0,0
2021-04-22 17:00:00,1.3848,1.38516,1.38269,1.38445,4723,0,0
2021-04-22 18:00:00,1.3844699999999999,1.38553,1.38369,1.3848799999999999,2952,0,0
2021-04-22 19:00:00,1.3848799999999999,1.38581,1.38428,1.38431,1948,0,0
2021-04-22 20:00:00,1.38431,1.38461,1.38288,1.3835600000000001,4402,0,0
2021-04-22 21:00:00,1.38353,1.38391,1.38238,1.38381,3321,0,0
2021-04-22 22:00:00,1.38381,1.38449,1.38334,1.3837,2441,0,0
2021-04-22 23:00:00,1.3837,1.38427,1.38361,1.3838300000000001,959,0,0
2021-04-23 00:00:00,1.38381,1.3844699999999999,1.38304,1.3839000000000001,574,0,0
2021-04-23 01:00:00,1.3839000000000001,1.38418,1.38344,1.38418,597,0,0
2021-04-23 02:00:00,1.3841700000000001,1.3844400000000001,1.38352,1.38384,791,0,0
2021-04-23 03:00:00,1.38388,1.38465,1.38365,1.38461,2039,0,0
2021-04-23 04:00:00,1.3846,1.38629,1.38427,1.38622,1816,0,0
2021-04-23 05:00:00,1.3862,1.38626,1.38492,1.38613,2011,0,0
2021-04-23 06:00:00,1.3860999999999999,1.3863699999999999,1.3854600000000001,1.38586,1795,0,0
2021-04-23 07:00:00,1.38584,1.38662,1.38579,1.3863699999999999,1589,0,0
2021-04-23 08:00:00,1.3863699999999999,1.3866,1.38545,1.38638,1651,0,0
2021-04-23 09:00:00,1.38635,1.38659,1.38529,1.38617,1959,0,0
2021-04-23 10:00:00,1.38617,1.3890799999999999,1.38554,1.38885,3363,0,0
2021-04-23 11:00:00,1.38884,1.38898,1.38628,1.3875199999999999,2668,0,0
2021-04-23 12:00:00,1.38753,1.3884400000000001,1.38645,1.38792,1846,0,0
2021-04-23 13:00:00,1.3879299999999999,1.38902,1.3869500000000001,1.38898,1892,0,0
2021-04-23 14:00:00,1.38898,1.38955,1.38785,1.38864,2160,0,0
2021-04-23 15:00:00,1.38864,1.38925,1.38735,1.3884400000000001,2909,0,0
2021-04-23 16:00:00,1.3884699999999999,1.38891,1.38506,1.38604,3895,0,0
2021-04-23 17:00:00,1.38604,1.38676,1.38372,1.38408,4407,0,0
2021-04-23 18:00:00,1.38405,1.38496,1.38358,1.38436,2681,0,0
2021-04-23 19:00:00,1.38436,1.38577,1.38436,1.38564,1772,0,0
2021-04-23 20:00:00,1.38565,1.38704,1.38543,1.38663,1755,0,0
2021-04-23 21:00:00,1.38663,1.38773,1.38659,1.38764,1065,0,0
2021-04-23 22:00:00,1.3876,1.38901,1.38733,1.38853,1349,0,0
2021-04-23 23:00:00,1.38852,1.38875,1.3875199999999999,1.3884699999999999,830,0,0
2021-04-26 00:00:00,1.3869,1.38802,1.3869,1.38776,333,7,0
2021-04-26 01:00:00,1.3875199999999999,1.3881299999999999,1.38727,1.38733,664,0,0
2021-04-26 02:00:00,1.38734,1.38766,1.38642,1.38648,907,0,0
2021-04-26 03:00:00,1.38645,1.38929,1.38645,1.38876,1426,0,0
2021-04-26 04:00:00,1.3887,1.39001,1.38868,1.38986,1869,0,0
2021-04-26 05:00:00,1.38986,1.39049,1.38946,1.39033,1349,0,0
2021-04-26 06:00:00,1.39033,1.39074,1.3899599999999999,1.39005,1590,0,0
2021-04-26 07:00:00,1.39004,1.39075,1.3900000000000001,1.39023,1449,0,0
2021-04-26 08:00:00,1.39023,1.39071,1.38965,1.38965,1129,0,0
2021-04-26 09:00:00,1.38967,1.39136,1.3890500000000001,1.39056,2689,0,0
2021-04-26 10:00:00,1.39052,1.39289,1.39026,1.39249,3027,0,0
2021-04-26 11:00:00,1.39249,1.39291,1.38934,1.39045,2642,0,0
2021-04-26 12:00:00,1.39046,1.39266,1.39005,1.39151,2419,0,0
2021-04-26 13:00:00,1.3915,1.39189,1.38982,1.38982,2342,0,0
2021-04-26 14:00:00,1.38982,1.39043,1.3881999999999999,1.38898,2817,0,0
2021-04-26 15:00:00,1.38898,1.3897599999999999,1.3867099999999999,1.3868800000000001,3281,0,0
2021-04-26 16:00:00,1.3868800000000001,1.38955,1.38658,1.38872,3525,0,0
2021-04-26 17:00:00,1.38871,1.39046,1.38856,1.38924,3003,0,0
2021-04-26 18:00:00,1.38922,1.38981,1.38802,1.38898,2889,0,0
2021-04-26 19:00:00,1.389,1.38902,1.38775,1.38871,2425,0,0
2021-04-26 20:00:00,1.38871,1.38952,1.38855,1.38937,1407,0,0
2021-04-26 21:00:00,1.38937,1.39067,1.38936,1.3906399999999999,1541,0,0
2021-04-26 22:00:00,1.39063,1.39083,1.3900000000000001,1.3906800000000001,1992,0,0
2021-04-26 23:00:00,1.3906800000000001,1.3906800000000001,1.38981,1.38981,1406,0,0
2021-04-27 00:00:00,1.3898,1.39014,1.38885,1.38974,472,7,0
2021-04-27 01:00:00,1.3897300000000001,1.3900000000000001,1.38957,1.38963,513,0,0
2021-04-27 02:00:00,1.38963,1.38981,1.38924,1.38948,518,0,0
2021-04-27 03:00:00,1.38948,1.39022,1.38879,1.38923,2068,0,0
2021-04-27 04:00:00,1.38924,1.38948,1.3881700000000001,1.38885,1842,0,0
2021-04-27 05:00:00,1.38885,1.389,1.38746,1.38776,1453,0,0
2021-04-27 06:00:00,1.38776,1.38848,1.38762,1.38805,1209,0,0
2021-04-27 07:00:00,1.38805,1.3890799999999999,1.38788,1.38889,1149,0,0
2021-04-27 08:00:00,1.38889,1.38965,1.38877,1.38933,1168,0,0
2021-04-27 09:00:00,1.38933,1.38975,1.38787,1.3887,2012,0,0
2021-04-27 10:00:00,1.38872,1.39011,1.38699,1.38862,2400,0,0
2021-04-27 11:00:00,1.38855,1.38893,1.38588,1.3860000000000001,2251,0,0
2021-04-27 12:00:00,1.3860000000000001,1.38861,1.38589,1.3885,2072,0,0
2021-04-27 13:00:00,1.38853,1.39169,1.38815,1.39114,2435,0,0
2021-04-27 14:00:00,1.39115,1.39175,1.39035,1.39069,2380,0,0
2021-04-27 15:00:00,1.39072,1.39167,1.38928,1.3904,2490,0,0
2021-04-27 16:00:00,1.39041,1.39055,1.38865,1.39009,3375,0,0
2021-04-27 17:00:00,1.39009,1.3924,1.38972,1.39151,3977,0,0
2021-04-27 18:00:00,1.3914900000000001,1.39224,1.3907,1.39075,2579,0,0
2021-04-27 19:00:00,1.39077,1.3914900000000001,1.38965,1.3905699999999999,2597,0,0
2021-04-27 20:00:00,1.3905699999999999,1.39148,1.39053,1.3909099999999999,1616,0,0
2021-04-27 21:00:00,1.3909099999999999,1.39105,1.39017,1.39018,1475,0,0
2021-04-27 22:00:00,1.39018,1.3907,1.39005,1.39048,1131,0,0
2021-04-27 23:00:00,1.39047,1.39107,1.3903400000000001,1.39107,948,0,0
2021-04-28 00:00:00,1.3911,1.3911,1.38967,1.39053,3036,1,0
2021-04-28 01:00:00,1.3905,1.3905699999999999,1.3899,1.3903400000000001,609,0,0
2021-04-28 02:00:00,1.39035,1.3907,1.39016,1.39038,512,0,0
2021-04-28 03:00:00,1.39028,1.39028,1.3887399999999999,1.3887800000000001,1191,0,0
2021-04-28 04:00:00,1.3887800000000001,1.38923,1.38751,1.3878599999999999,2235,0,0
2021-04-28 05:00:00,1.3878599999999999,1.38843,1.38777,1.38779,1798,0,0
2021-04-28 06:00:00,1.38778,1.38796,1.3874,1.3874900000000001,772,0,0
2021-04-28 07:00:00,1.3875199999999999,1.38807,1.38742,1.38748,987,0,0
2021-04-28 08:00:00,1.38747,1.38883,1.38747,1.38818,777,0,0
2021-04-28 09:00:00,1.3881700000000001,1.38921,1.38682,1.38689,2129,0,0
2021-04-28 10:00:00,1.38689,1.38811,1.38623,1.38738,3347,0,0
2021-04-28 11:00:00,1.38739,1.38894,1.38689,1.38812,2647,0,0
2021-04-28 12:00:00,1.38811,1.38971,1.38772,1.38892,2544,0,0
2021-04-28 13:00:00,1.38891,1.3894,1.3864,1.38667,2237,0,0
2021-04-28 14:00:00,1.38667,1.38787,1.38611,1.38782,2552,0,0
2021-04-28 15:00:00,1.38781,1.38834,1.38641,1.38679,2430,0,0
2021-04-28 16:00:00,1.38678,1.38956,1.3867,1.38953,3352,0,0
2021-04-28 17:00:00,1.3895,1.39236,1.3892,1.39062,4909,0,0
2021-04-28 18:00:00,1.39062,1.39198,1.39013,1.3915600000000001,3119,0,0
2021-04-28 19:00:00,1.39155,1.39188,1.39067,1.39146,1886,0,0
2021-04-28 20:00:00,1.39146,1.3915899999999999,1.38986,1.39008,1781,0,0
2021-04-28 21:00:00,1.38984,1.39507,1.38895,1.39438,6926,0,0
2021-04-28 22:00:00,1.39438,1.39473,1.39322,1.3945699999999999,4495,0,0
2021-04-28 23:00:00,1.3945699999999999,1.39489,1.39334,1.39334,1269,0,0
2021-04-29 00:00:00,1.39331,1.39382,1.39267,1.39345,473,9,0
2021-04-29 01:00:00,1.39348,1.39558,1.39334,1.39501,615,0,0
2021-04-29 02:00:00,1.39501,1.39554,1.39489,1.39541,696,0,0
2021-04-29 03:00:00,1.39542,1.39689,1.39516,1.39643,1183,0,0
2021-04-29 04:00:00,1.39643,1.39767,1.39621,1.39677,1819,0,0
2021-04-29 05:00:00,1.39679,1.39699,1.3951799999999999,1.39534,1496,0,0
2021-04-29 06:00:00,1.39534,1.39567,1.39395,1.39444,1473,0,0
2021-04-29 07:00:00,1.39446,1.3952499999999999,1.39424,1.39508,947,0,0
2021-04-29 08:00:00,1.39508,1.39595,1.39506,1.39578,925,0,0
2021-04-29 09:00:00,1.3957600000000001,1.39646,1.3948800000000001,1.3961700000000001,2990,0,0
2021-04-29 10:00:00,1.3961700000000001,1.39698,1.39501,1.39628,3746,0,0
2021-04-29 11:00:00,1.39628,1.39672,1.39336,1.39418,2983,0,0
2021-04-29 12:00:00,1.39418,1.39616,1.39355,1.39402,3091,0,0
2021-04-29 13:00:00,1.39402,1.39459,1.3932,1.39438,2627,0,0
2021-04-29 14:00:00,1.3943699999999999,1.3952,1.39408,1.3948800000000001,2877,0,0
2021-04-29 15:00:00,1.3948800000000001,1.39662,1.3942700000000001,1.3961999999999999,3313,0,0
2021-04-29 16:00:00,1.3961999999999999,1.39656,1.39391,1.3943400000000001,5464,0,0
2021-04-29 17:00:00,1.39435,1.3958300000000001,1.39377,1.39447,5527,0,0
2021-04-29 18:00:00,1.39447,1.39564,1.39442,1.39547,3412,0,0
2021-04-29 19:00:00,1.39546,1.39547,1.39408,1.39423,4054,0,0
2021-04-29 20:00:00,1.39423,1.39478,1.39389,1.39402,2355,0,0
2021-04-29 21:00:00,1.39402,1.39493,1.39345,1.3949099999999999,2136,0,0
2021-04-29 22:00:00,1.3949099999999999,1.39513,1.39419,1.39502,2046,0,0
2021-04-29 23:00:00,1.39503,1.39503,1.3937300000000001,1.39402,958,0,0
2021-04-30 00:00:00,1.39401,1.39456,1.39266,1.39409,433,50,0
2021-04-30 01:00:00,1.39413,1.3944,1.39389,1.39432,762,0,0
2021-04-30 02:00:00,1.3943400000000001,1.39524,1.39431,1.39503,776,0,0
2021-04-30 03:00:00,1.39503,1.39543,1.3942999999999999,1.39533,1669,0,0
2021-04-30 04:00:00,1.39533,1.39581,1.39514,1.39544,1180,0,0
2021-04-30 05:00:00,1.39543,1.39551,1.39456,1.39473,1213,0,0
2021-04-30 06:00:00,1.39474,1.3949099999999999,1.39422,1.3946399999999999,1023,0,0
2021-04-30 07:00:00,1.3946399999999999,1.3951,1.39445,1.39453,969,0,0
2021-04-30 08:00:00,1.3945400000000001,1.39455,1.39346,1.39374,1149,0,0
2021-04-30 09:00:00,1.39374,1.39468,1.3933,1.39344,2211,0,0
2021-04-30 10:00:00,1.39346,1.39362,1.39092,1.39148,3491,0,0
2021-04-30 11:00:00,1.3914900000000001,1.39206,1.39044,1.39072,2533,0,0
2021-04-30 12:00:00,1.39072,1.39136,1.39009,1.39079,1952,0,0
2021-04-30 13:00:00,1.3908,1.39237,1.39014,1.39081,2404,0,0
2021-04-30 14:00:00,1.39082,1.39222,1.3905,1.3906399999999999,2516,0,0
2021-04-30 15:00:00,1.3906399999999999,1.39132,1.38724,1.38788,3308,0,0
2021-04-30 16:00:00,1.38791,1.3887800000000001,1.38628,1.38762,4427,0,0
2021-04-30 17:00:00,1.38765,1.38765,1.38416,1.38448,6223,0,0
2021-04-30 18:00:00,1.38448,1.38464,1.38075,1.38367,6334,0,0
2021-04-30 19:00:00,1.38367,1.3841999999999999,1.3824,1.38297,3016,0,0
2021-04-30 20:00:00,1.38297,1.3831,1.38031,1.38052,2584,0,0
2021-04-30 21:00:00,1.38052,1.3820999999999999,1.3802699999999999,1.3808,2521,0,0
2021-04-30 22:00:00,1.3808,1.38114,1.38029,1.3811200000000001,1630,0,0
2021-04-30 23:00:00,1.38111,1.38214,1.3810799999999999,1.38128,826,0,0
2021-05-03 00:00:00,1.38071,1.38193,1.37971,1.38135,334,24,0
2021-05-03 01:00:00,1.38134,1.38221,1.3810799999999999,1.38195,565,0,0
2021-05-03 02:00:00,1.38195,1.3822999999999999,1.38158,1.38189,655,0,0
2021-05-03 03:00:00,1.38198,1.38338,1.38121,1.38336,1063,0,0
2021-05-03 04:00:00,1.38336,1.3836,1.38248,1.38255,1058,0,0
2021-05-03 05:00:00,1.38256,1.38256,1.38166,1.38177,928,0,0
2021-05-03 06:00:00,1.3818,1.38275,1.3817599999999999,1.38258,876,0,0
2021-05-03 07:00:00,1.38257,1.38258,1.38194,1.3820700000000001,1307,0,0
2021-05-03 08:00:00,1.3820700000000001,1.38227,1.38075,1.38118,973,0,0
2021-05-03 09:00:00,1.3811200000000001,1.38312,1.38012,1.38244,2433,0,0
2021-05-03 10:00:00,1.38243,1.3846,1.38222,1.38414,3182,0,0
2021-05-03 11:00:00,1.38413,1.38581,1.38361,1.38564,2299,0,0
2021-05-03 12:00:00,1.38564,1.38605,1.38446,1.38534,2329,0,0
2021-05-03 13:00:00,1.38534,1.38738,1.3851,1.38728,1928,0,0
2021-05-03 14:00:00,1.38728,1.38784,1.38677,1.38708,2140,0,0
2021-05-03 15:00:00,1.38708,1.38947,1.3866399999999999,1.3878,2854,0,0
2021-05-03 16:00:00,1.38779,1.39066,1.38776,1.3902700000000001,3202,0,0
2021-05-03 17:00:00,1.3903400000000001,1.39319,1.39018,1.39279,4519,0,0
2021-05-03 18:00:00,1.3927800000000001,1.39295,1.39102,1.39115,2660,0,0
2021-05-03 19:00:00,1.39115,1.39131,1.39046,1.39072,2257,0,0
2021-05-03 20:00:00,1.39073,1.39133,1.3906399999999999,1.39075,2184,0,0
2021-05-03 21:00:00,1.39075,1.3914900000000001,1.39069,1.3914,2225,0,0
2021-05-03 22:00:00,1.39133,1.39133,1.3905699999999999,1.39071,1818,0,0
2021-05-03 23:00:00,1.39071,1.39112,1.39048,1.39081,807,0,0
2021-05-04 00:00:00,1.39083,1.39133,1.39001,1.3909500000000001,895,4,0
2021-05-04 01:00:00,1.39096,1.39096,1.39012,1.3902700000000001,912,0,0
2021-05-04 02:00:00,1.3903400000000001,1.39056,1.38991,1.39032,354,0,0
2021-05-04 03:00:00,1.39031,1.39055,1.38929,1.39007,908,0,0
2021-05-04 04:00:00,1.39007,1.39016,1.38831,1.38838,1152,0,0
2021-05-04 05:00:00,1.38838,1.38861,1.38778,1.3881000000000001,1609,0,0
2021-05-04 06:00:00,1.38808,1.38829,1.3875899999999999,1.38784,877,0,0
2021-05-04 07:00:00,1.38787,1.38831,1.38711,1.38747,994,0,0
2021-05-04 08:00:00,1.38746,1.38814,1.38685,1.38792,1505,0,0
2021-05-04 09:00:00,1.38792,1.38923,1.38721,1.3885399999999999,2320,0,0
2021-05-04 10:00:00,1.38855,1.38903,1.38514,1.38674,3937,0,0
2021-05-04 11:00:00,1.38673,1.38903,1.3867099999999999,1.38694,3339,0,0
2021-05-04 12:00:00,1.38694,1.38846,1.38646,1.38794,3396,0,0
2021-05-04 13:00:00,1.38794,1.3891,1.38739,1.38779,2488,0,0
2021-05-04 14:00:00,1.38778,1.38815,1.38559,1.38638,3886,0,0
2021-05-04 15:00:00,1.38636,1.38677,1.38382,1.38502,4695,0,0
2021-05-04 16:00:00,1.38501,1.38616,1.38435,1.38532,5065,0,0
2021-05-04 17:00:00,1.38533,1.38882,1.38456,1.38833,6093,0,0
2021-05-04 18:00:00,1.38834,1.38917,1.38581,1.38718,7453,0,0
2021-05-04 19:00:00,1.38716,1.38959,1.3869500000000001,1.38875,3903,0,0
2021-05-04 20:00:00,1.3887399999999999,1.38967,1.38858,1.38945,3358,0,0
2021-05-04 21:00:00,1.38944,1.3897599999999999,1.38913,1.38918,2832,0,0
2021-05-04 22:00:00,1.38918,1.38921,1.3883,1.38896,2867,0,0
2021-05-04 23:00:00,1.38896,1.38946,1.3884400000000001,1.3885399999999999,1656,0,0
2021-05-05 00:00:00,1.38856,1.38872,1.38806,1.38849,404,2,0
